Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
151.101.129.69-192.168.1.177-443-41556-6,192.168.1.177,41556,151.101.129.69,443,6,08/05/2019 03:57:30,16591,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.54728467241274,16591.0,0.0,16591.0,16591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.27364233620637,60.27364233620637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3384,71,0,32,0,0,0,0,0,0,0,0,No Label
173.194.220.94-192.168.1.177-443-32911-17,192.168.1.177,32911,173.194.220.94,443,17,08/05/2019 03:56:59,42630,5,6,1741.0,1718.0,1350.0,28.0,348.20000000000005,571.3949597257575,1350.0,18.0,286.33333333333337,531.1318731413759,81140.04222378606,258.03424818203143,4263.0,10232.25929217112,32276.0,9.0,10354.0,2588.5,4783.094570115321,9762.0,92.0,33289.0,6657.8,14846.492605999574,33216.0,9.0,0,0,0,0,40,48,117.2882946281961,140.74595355383534,18.0,1350.0,400.75,580.7443695183559,337264.0227272727,0,0,0,0,0,0,0,0,1.0,437.1818181818182,348.2,286.3333333333333,0,0,0,0,0,0,5,1741,6,1718,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44584-443-6,192.168.1.177,44584,192.30.253.113,443,6,08/05/2019 03:57:00,10198533,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19610663612109702,1.0198533E7,0.0,1.0198533E7,1.0198533E7,1.0198533E7,1.0198533E7,0.0,1.0198533E7,1.0198533E7,0,0,0,0,0,0,0,0,0,64,0,0.19610663612109702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,779,-1,0,32,0,0,0,0,1.0198533E7,0.0,1.0198533E7,1.0198533E7,No Label
192.168.1.177-52.23.93.155-60632-443-6,192.168.1.177,60632,52.23.93.155,443,6,08/05/2019 03:57:00,10198441,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1961084051964413,1.0198441E7,0.0,1.0198441E7,1.0198441E7,1.0198441E7,1.0198441E7,0.0,1.0198441E7,1.0198441E7,0,0,0,0,0,0,0,0,0,64,0,0.1961084051964413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,32,0,0,0,0,1.0198441E7,0.0,1.0198441E7,1.0198441E7,No Label
192.168.1.177-192.30.253.112-60686-443-6,192.168.1.177,60686,192.30.253.112,443,6,08/05/2019 03:57:10,1154957,16,14,2041.0,43202.0,1424.0,0.0,127.5625,368.79099207184186,17088.0,0.0,3085.8571428571427,4388.314147248924,39172.8869559646,25.974993008397714,39826.10344827587,102413.53286914245,467715.0,7.0,1154957.0,76997.13333333335,133891.3131743519,467796.0,12.0,1039168.0,79936.0,145036.8524410262,467842.0,11.0,0,0,0,0,520,456,13.853329604478782,12.121663403918934,0.0,17088.0,1459.4516129032256,3265.6321576759547,1.0664353389247311E7,0,0,0,1,0,0,0,0,0.0,1508.1,127.5625,3085.8571428571427,0,0,0,0,0,0,16,2041,14,43202,29200,32,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-38421-53-17,192.168.1.177,38421,192.168.1.1,53,17,08/05/2019 03:57:10,5141,1,1,43.0,166.0,43.0,43.0,43.0,0.0,166.0,166.0,166.0,0.0,40653.56934448551,389.0293717175647,5141.0,0.0,5141.0,5141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,194.51468585878234,194.51468585878234,43.0,166.0,84.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,126.0,43.0,166.0,0,0,0,0,0,0,1,43,1,166,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-50162-443-6,192.168.1.177,50162,192.30.253.117,443,6,08/05/2019 03:57:00,9522273,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21003388581696827,9522273.0,0.0,9522273.0,9522273.0,9522273.0,9522273.0,0.0,9522273.0,9522273.0,0,0,0,0,0,0,0,0,0,64,0,0.21003388581696827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,391,-1,0,32,0,0,0,0,9522273.0,0.0,9522273.0,9522273.0,No Label
192.168.1.177-52.23.93.155-60710-443-6,192.168.1.177,60710,52.23.93.155,443,6,08/05/2019 03:57:11,401971,8,5,2480.0,703.0,1448.0,0.0,310.0,508.9330576243374,558.0,0.0,140.6,241.6336069341349,7918.481681514338,32.34064148906264,33497.58333333333,50560.20995076218,119369.0,12.0,401971.0,57424.428571428565,72604.08346839533,167873.0,12.0,245703.0,61425.75,65088.22283831384,122824.0,4582.0,0,0,0,0,264,168,19.901933224038547,12.438708265024093,0.0,1448.0,227.3571428571429,410.4969984229918,168507.78571428574,0,0,0,1,0,0,0,0,0.0,244.84615384615384,310.0,140.6,0,0,0,0,0,0,8,2480,5,703,29200,133,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59570-53-17,192.168.1.177,59570,192.168.1.1,53,17,08/05/2019 03:56:59,3863,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,21227.025627750452,517.7323323841574,3863.0,0.0,3863.0,3863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,258.8661661920787,258.8661661920787,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59725-53-17,192.168.1.177,59725,192.168.1.1,53,17,08/05/2019 03:57:16,94777,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,738.57581480739,21.102166137354,94777.0,0.0,94777.0,94777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.551083068677,10.551083068677,27.0,43.0,32.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,48.5,27.0,43.0,0,0,0,0,0,0,1,27,1,43,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-37053-53-17,192.168.1.177,37053,192.168.1.1,53,17,08/05/2019 03:57:17,3401,1,1,41.0,210.0,41.0,41.0,41.0,0.0,210.0,210.0,210.0,0.0,73801.82299323728,588.0623346074684,3401.0,0.0,3401.0,3401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,294.0311673037342,294.0311673037342,41.0,210.0,97.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,146.0,41.0,210.0,0,0,0,0,0,0,1,41,1,210,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46987-53-17,192.168.1.177,46987,192.168.1.1,53,17,08/05/2019 03:57:17,115523,1,1,34.0,83.0,34.0,34.0,34.0,0.0,83.0,83.0,83.0,0.0,1012.7853327908728,17.312569791296973,115523.0,0.0,115523.0,115523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.656284895648486,8.656284895648486,34.0,83.0,50.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,75.5,34.0,83.0,0,0,0,0,0,0,1,34,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-55208-53-17,192.168.1.177,55208,192.168.1.1,53,17,08/05/2019 03:57:11,4445,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,49268.84139482564,449.94375703037116,4445.0,0.0,4445.0,4445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,224.97187851518558,224.97187851518558,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48910-53-17,192.168.1.177,48910,192.168.1.1,53,17,08/05/2019 03:57:18,75943,1,1,35.0,177.0,35.0,35.0,35.0,0.0,177.0,177.0,177.0,0.0,2791.5673597303244,26.33554112953136,75943.0,0.0,75943.0,75943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13.16777056476568,13.16777056476568,35.0,177.0,82.33333333333334,81.98373822492687,6721.333333333334,0,0,0,0,0,0,0,0,1.0,123.5,35.0,177.0,0,0,0,0,0,0,1,35,1,177,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48274-80-6,192.168.1.177,48274,192.0.73.2,80,6,08/05/2019 03:57:17,150575,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.923626099950194,75287.5,106249.15783430944,150417.0,158.0,150575.0,150575.0,0.0,150575.0,150575.0,0,0,0,0,0,0,0,0,0,60,32,13.282417399966794,6.641208699983397,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.77.48-32806-443-6,192.168.1.177,32806,192.0.77.48,443,6,08/05/2019 03:57:17,410394,6,4,639.0,296.0,575.0,0.0,106.5,230.94046851948664,234.0,0.0,74.0,110.59837250158793,2278.2984156688453,24.366827975067864,45599.333333333336,59254.21350418888,124445.0,34.0,410394.0,82078.8,76534.40355944508,165167.0,202.0,244334.0,81444.66666666667,70525.68557152305,124390.0,50.0,0,0,0,0,140,92,14.620096785040717,9.746731190027145,0.0,575.0,85.0,177.1569925235806,31384.6,0,0,0,1,0,0,0,0,0.0,93.5,106.5,74.0,0,0,0,0,0,0,6,639,4,296,29200,60,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-42906-53-17,192.168.1.177,42906,192.168.1.1,53,17,08/05/2019 03:57:17,8723,1,1,39.0,135.0,39.0,39.0,39.0,0.0,135.0,135.0,135.0,0.0,19947.265848905194,229.27891780350797,8723.0,0.0,8723.0,8723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,114.63945890175398,114.63945890175398,39.0,135.0,71.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,106.5,39.0,135.0,0,0,0,0,0,0,1,39,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34382-6,192.168.1.177,34382,151.101.36.133,443,6,08/05/2019 03:57:30,38530,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90760446405398,38530.0,0.0,38530.0,38530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.95380223202699,25.95380223202699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-56314-53-17,192.168.1.177,56314,192.168.1.1,53,17,08/05/2019 03:57:05,823457,1,1,32.0,77.0,32.0,32.0,32.0,0.0,77.0,77.0,77.0,0.0,132.36878185503312,2.428784988165745,823457.0,0.0,823457.0,823457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.2143924940828725,1.2143924940828725,32.0,77.0,47.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,70.5,32.0,77.0,0,0,0,0,0,0,1,32,1,77,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46548-53-17,192.168.1.177,46548,192.168.1.1,53,17,08/05/2019 03:57:03,944843,1,1,34.0,208.0,34.0,34.0,34.0,0.0,208.0,208.0,208.0,0.0,256.1272084356872,2.1167537887246874,944843.0,0.0,944843.0,944843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0583768943623437,1.0583768943623437,34.0,208.0,92.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,138.0,34.0,208.0,0,0,0,0,0,0,1,34,1,208,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34386-6,192.168.1.177,34386,151.101.36.133,443,6,08/05/2019 03:57:30,43048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45976584278015,43048.0,0.0,43048.0,43048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.229882921390075,23.229882921390075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59855-53-17,192.168.1.177,59855,192.168.1.1,53,17,08/05/2019 03:57:10,4039,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,17826.19460262441,495.1720722951226,4039.0,0.0,4039.0,4039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,247.5860361475613,247.5860361475613,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.77.48-32812-443-6,192.168.1.177,32812,192.0.77.48,443,6,08/05/2019 03:57:17,104898,15,17,1304.0,9661.0,517.0,0.0,86.93333333333334,158.11409382678912,2920.0,0.0,568.2941176470588,742.1305279991083,104530.11496882685,305.0582470590478,3383.8064516129034,9702.472741246102,50968.0,6.0,53930.0,3852.142857142857,5586.918592805641,14977.0,119.0,90563.0,5660.1875,13731.377902302205,52773.0,6.0,0,0,0,0,320,352,142.99605330892868,162.06219375011915,0.0,2920.0,332.27272727272725,589.5550373336272,347575.14204545453,0,0,0,1,0,0,0,0,1.0,342.65625,86.93333333333334,568.2941176470588,0,0,0,0,0,0,15,1304,17,9661,29200,64,6,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-51596-53-17,192.168.1.177,51596,192.168.1.1,53,17,08/05/2019 03:57:11,5634,1,1,42.0,182.0,42.0,42.0,42.0,0.0,182.0,182.0,182.0,0.0,39758.6084487043,354.98757543485976,5634.0,0.0,5634.0,5634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,177.49378771742988,177.49378771742988,42.0,182.0,88.66666666666666,80.82903768654761,6533.333333333333,0,0,0,0,0,0,0,0,1.0,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.125-54072-443-6,192.168.1.177,54072,192.30.253.125,443,6,08/05/2019 03:57:16,2959,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.8560324433931,1479.5,2058.38784003404,2935.0,24.0,2959.0,2959.0,0.0,2959.0,2959.0,0,0,0,0,0,0,0,0,0,40,32,675.9040216289287,337.95201081446436,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,33,0,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53327-53-17,192.168.1.177,53327,192.168.1.1,53,17,08/05/2019 03:57:17,7359,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,10871.04226117679,271.77605652941975,7359.0,0.0,7359.0,7359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,135.88802826470987,135.88802826470987,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-60915-53-17,192.168.1.177,60915,192.168.1.1,53,17,08/05/2019 03:57:17,57517,1,1,37.0,69.0,37.0,37.0,37.0,0.0,69.0,69.0,69.0,0.0,1842.9333936053688,34.77232818123338,57517.0,0.0,57517.0,57517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.38616409061669,17.38616409061669,37.0,69.0,47.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,71.5,37.0,69.0,0,0,0,0,0,0,1,37,1,69,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:56:54,30086408,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.3873632239514935,0.19942560108870425,6017281.6,1.3441281173244212E7,3.0061774E7,237.0,3.0086408E7,1.0028802666666668E7,1.734906210256221E7,3.0061774E7,11605.0,3.0073436E7,3.0073436E7,0.0,3.0073436E7,3.0073436E7,1,0,0,0,128,64,0.13295040072580283,0.06647520036290142,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11605.0,0.0,11605.0,11605.0,3.0061774E7,0.0,3.0061774E7,3.0061774E7,No Label
192.168.1.177-192.168.1.1-43451-53-17,192.168.1.177,43451,192.168.1.1,53,17,08/05/2019 03:57:17,50410,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1944.0587185082325,39.6746677246578,50410.0,0.0,50410.0,50410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.8373338623289,19.8373338623289,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-47673-53-17,192.168.1.177,47673,192.168.1.1,53,17,08/05/2019 03:57:18,7475,1,1,33.0,110.0,33.0,33.0,33.0,0.0,110.0,110.0,110.0,0.0,19130.434782608696,267.55852842809367,7475.0,0.0,7475.0,7475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,133.77926421404683,133.77926421404683,33.0,110.0,58.66666666666667,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,33.0,110.0,0,0,0,0,0,0,1,33,1,110,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57056-53-17,192.168.1.177,57056,192.168.1.1,53,17,08/05/2019 03:57:10,4971,1,1,41.0,325.0,41.0,41.0,41.0,0.0,325.0,325.0,325.0,0.0,73627.03681351841,402.3335345001006,4971.0,0.0,4971.0,4971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,201.1667672500503,201.1667672500503,41.0,325.0,135.66666666666669,163.96747644985373,26885.333333333336,0,0,0,0,0,0,0,0,1.0,203.5,41.0,325.0,0,0,0,0,0,0,1,41,1,325,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-50270-443-6,192.168.1.177,50270,192.30.253.117,443,6,08/05/2019 03:57:11,592617,22,19,20829.0,4487.0,1424.0,0.0,946.7727272727273,656.0075443685066,2848.0,0.0,236.1578947368421,676.220646367071,42718.99051157831,69.1846504572093,14815.425,41983.487100554616,187426.0,6.0,592617.0,28219.857142857138,62174.66748868523,231354.0,6.0,432985.0,24054.722222222226,57032.64275401006,191791.0,10.0,0,0,0,0,712,616,37.12347097703913,32.06117948017016,0.0,2848.0,602.7619047619048,745.5338833321283,555820.7711962835,0,0,0,1,0,0,0,0,0.0,617.4634146341464,946.7727272727273,236.1578947368421,0,0,0,0,0,0,22,20829,19,4487,29200,69,17,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-40459-53-17,192.168.1.177,40459,192.168.1.1,53,17,08/05/2019 03:57:17,3296,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,23665.04854368932,606.7961165048544,3296.0,0.0,3296.0,3296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,303.3980582524272,303.3980582524272,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-50924-53-17,192.168.1.177,50924,192.168.1.1,53,17,08/05/2019 03:57:17,7234,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,11058.88858169754,276.4722145424385,7234.0,0.0,7234.0,7234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,138.23610727121925,138.23610727121925,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
